146,1.4641065335351215,1.0053146298711975,0.6414071571292279,0.8948840881505007,5.108789917542033,0.8948840881505007,0.8948840881505007,2.0723318183104533,3.470699406710694,2.107119902999029,0.6692276120780488
147,2.465642525256062,3.571036674633157,4.171849236453406,1.247087163110262,3.679557886245229,1.247087163110262,1.247087163110262,0.20155327729595449,1.0901004450260514,4.0039770842092635,1.0247104102189148
148,5.14667404960954,3.7407769791450907,5.285972438546093,1.8450754992628904,6.107970552452636,1.8450754992628904,1.8450754992628904,2.6233340080471024,3.6048871267220837,0.4316295303648651,1.3989671121847562
149,3.46978685960485,2.876799941415902,3.594500862992691,1.7557508013490986,5.394742140675404,1.7557508013490986,1.7557508013490986,4.509402918654435,3.1926074759252043,5.096967977475549,1.499450481472885
150,0.8846336963704753,2.335850708910331,5.674288642325264,1.4682366103064062,1.6572267347935845,1.4682366103064062,1.4682366103064062,3.404502057305502,5.120391183843537,3.650107181741794,0.9205203019508919
151,4.478489941765839,3.433463539069128,0.6830675415489242,1.4962037916378033,6.066919688637942,1.4962037916378033,1.4962037916378033,2.6192327643568665,5.149554055693273,0.3852480322570976,0.8533825663221906
152,4.119160788812376,2.628160342091114,1.432177262985893,1.4915338417202506,3.9059974350539295,1.4915338417202506,1.4915338417202506,2.0317384696072542,3.415962459268169,2.709915791415155,1.2979327874365896
153,3.651448129956205,0.5717128636914742,0.6634068926696721,1.5528852681712266,0.6501366010443305,1.5528852681712266,1.5528852681712266,4.420926145048021,4.099214339672902,2.9575712997792794,0.988271625740336
154,5.955023033468279,3.3164958586813986,6.9974597755825805,3.143156562453219,2.977133229591309,3.143156562453219,3.143156562453219,5.412079285554956,5.343907233353018,4.28312033476011,2.422761834869007
155,1.437858843461494,6.574521230196078,6.758561255188297,1.6467569530720523,4.447995925708072,1.6467569530720523,1.6467569530720523,5.230177958580735,1.7754926682839762,1.1584491126916767,1.3013199553376882
156,2.896300427672289,1.1763591044018495,1.5793353596470607,1.2362421316953025,0.4906185624106453,1.2362421316953025,1.2362421316953025,2.595624229741671,2.2885176708833455,4.0276263274259145,0.9269311340471057
157,4.245857827285215,3.509503169024505,2.1036678085774025,1.3578268761634988,4.292415964662704,1.3578268761634988,1.3578268761634988,0.1667041769504353,1.313210544110357,5.144962993539596,0.8903037632844127
158,4.0137602590197545,5.211904681802101,3.5988871439906003,1.7655029845170827,5.910283667759729,1.7655029845170827,1.7655029845170827,1.0804893778422502,3.5833805492534645,1.5344879126544257,1.299630686986413
159,2.513313669657567,3.0118049494984236,5.297492829949893,1.89840715929803,2.9602085331572754,1.89840715929803,1.89840715929803,3.0503386840559195,4.926132208220392,5.467194597563742,1.34151321306527
160,6.1981554634395986,3.074971505715526,7.807951125020029,1.9111378094011549,2.029393876701263,1.9111378094011549,1.9111378094011549,4.381973887988334,2.526663412020391,3.4058508606068414,1.3843167858257868
161,2.2635840651846686,1.1737316674509264,8.34551534145001,1.574778214514107,2.7516788434506894,1.574778214514107,1.574778214514107,2.390834050955745,3.356235422405884,1.8242378037534415,1.1478937029857916
162,1.7184032445880897,6.260182256602095,2.8965008980643545,0.8857187642736376,1.0364226752150658,0.8857187642736376,0.8857187642736376,1.4803641645340473,2.0895109541890053,0.2796921177119956,0.6501163929664164
163,0.18196389753486036,3.90687841658972,0.5251925461283106,0.6554788728841476,2.630057198826854,0.6554788728841476,0.6554788728841476,2.3528224056042806,4.239327274868058,2.213726824350935,0.7181041152292412
164,5.846589127718743,3.960222551428552,6.229078526989328,2.6211935200173464,0.8166157498101849,2.6211935200173464,2.6211935200173464,8.167980319205517,4.091527781012861,4.29399478370949,2.0071148177409155
165,6.112052602462442,5.933213426613922,3.933233424211453,2.5458784639524086,0.4300805991952683,2.5458784639524086,2.5458784639524086,5.438119343758125,5.83041854137538,0.22608855746828724,1.6083136214509348
166,0.8085399720698494,4.372756385131437,1.9586272234498772,1.6196831549159523,0.1843624454242724,1.6196831549159523,1.6196831549159523,1.1091871317578341,4.936068624430864,4.5829287833099634,0.9199374644611121
167,4.4495871004140595,2.694342283822994,6.077325914872577,1.7649168043913364,3.1900097923299704,1.7649168043913364,1.7649168043913364,0.8117972332076062,1.9232046926759236,2.70995348544784,1.2665757199883076
168,4.507407804025406,3.128756216337029,4.488330466985021,1.538052022180508,2.6631684871514802,1.538052022180508,1.538052022180508,4.138026488794062,1.6716612960388415,4.058711194026368,1.3332026039190423
169,3.010941162395941,1.4552555508651153,0.703321006767513,1.1966917454028192,2.0882186049330858,1.1966917454028192,1.1966917454028192,5.489131782021909,3.3549976220957594,3.6520651368435373,1.05633324773524
170,3.2589846206450748,3.2461278649392957,3.71026122164719,1.4640189819003506,0.17097577230808675,1.4640189819003506,1.4640189819003506,3.6021154585706627,2.815528988619647,5.618221525253655,1.169780084266259
171,0.6003498809801544,3.1198579300664893,2.7953167515378947,0.8772449286264198,4.27100305343328,0.8772449286264198,0.8772449286264198,2.3387134001345324,1.2890302048084528,2.7145513865935462,0.8240625896799368
172,3.28754957675799,2.7502074903203755,1.3949323648320635,1.0991968674592938,0.636841220122272,1.0991968674592938,1.0991968674592938,0.5902023302433573,1.4737179040655097,3.968704166403431,0.7020471465729323
173,2.235556825520032,2.384177491178983,2.7353733192991547,1.1517068026048303,7.67581593558852,1.1517068026048303,1.1517068026048303,0.572214227271967,3.2287811650089466,1.1195719766013026,0.8928463819927832
174,5.756889068544927,1.4581436202377838,2.6861549181366318,1.5195580042262253,4.0763715181873525,1.5195580042262253,1.5195580042262253,3.5781471594216336,4.911122261364596,2.712144526049859,1.1283209611402234
175,0.5170380692212362,3.7858136824138717,5.501895930228526,1.596884860781821,0.9517662481787593,1.596884860781821,1.596884860781821,1.0661098844125476,5.033054195072838,3.3148103002301728,1.0560355506090175
176,1.926343002895934,0.54267680375808,1.6278253167637704,0.5961313626939081,1.064659840450034,0.5961313626939081,0.5961313626939081,2.6573610345551515,0.963287141867074,1.273879728848207,0.5174744180763405
177,2.271157146283047,1.1038419455339772,2.639821669135585,1.1084903829309227,3.1606141163004464,1.1084903829309227,1.1084903829309227,0.6295554693682779,2.3229998407199344,2.2735971831886057,0.8884028792862482
178,1.9005133498427957,0.5087652870817785,5.847803218812589,1.3093871870262317,2.1743040960941964,1.3093871870262317,1.3093871870262317,5.03740881303307,3.9187296095254553,1.1750403415474047,0.8791338937778964
179,0.5195300627828167,7.763277139162132,1.1264783841683952,1.2077990018408682,2.2506704691851587,1.2077990018408682,1.2077990018408682,0.5175144452131613,4.944083461086006,4.320226005080911,0.6942355641499618
180,2.038774095251894,4.5429852691470725,2.357262084758838,1.4303219627954058,4.462082113700545,1.4303219627954058,1.4303219627954058,4.303362165329577,5.538103245005669,2.454463639726167,1.4904465555594344
181,3.6796837430033498,1.0338543674535317,0.4983763158155428,0.7335539696618627,5.614720161464665,0.7335539696618627,0.7335539696618627,5.4600627821565055,4.539130353290887,0.42391197000831093,0.7932914068059365
182,2.32951263397381,4.884558995800473,0.546681728618008,1.4148505779642238,4.614408016553564,1.4148505779642238,1.4148505779642238,3.032527038087075,4.343908860410276,1.511645635771743,1.2526903770787599
183,2.409107164927587,0.3446640143919585,3.7598588184362263,1.5172995822322555,0.10092408182767588,1.5172995822322555,1.5172995822322555,6.6763919765129,1.2865535544824513,5.614768841982927,0.9272266346595351
184,5.121814927256129,6.748505524859574,3.887798805194235,2.656702053572978,5.689259273545518,2.656702053572978,2.656702053572978,3.768419120076321,7.803221597775339,3.6848346522806175,2.4360257500195033
185,7.277392146648827,6.299419604383589,5.40194317613127,3.082257726810915,5.039329172102411,3.082257726810915,3.082257726810915,7.7309026551132884,5.381958388083736,2.2425075511881882,2.984276875480081
186,3.7082057607983097,2.5336873905597246,3.7789167629392937,1.7861043451832996,4.011812910114537,1.7861043451832996,1.7861043451832996,5.181751235605863,5.383283593301138,1.724870311741157,1.6709160308323174
187,2.1777237123530644,2.4962990418388875,0.22188086704890392,0.6184274446065674,1.6063912607867674,0.6184274446065674,0.6184274446065674,1.68822199205576,0.7718874223527219,1.6820972124630351,0.5007811748219873
188,3.81474683471051,1.4996198986084925,0.8469262905218135,0.5987124176107655,1.442034414537297,0.5987124176107655,0.5987124176107655,0.27674225012232123,0.5916886115974851,1.2389321232309891,0.44285397318250647
189,1.2182731571525849,3.110439994352591,5.044509642511063,1.5635248782787001,0.5224767034534227,1.5635248782787001,1.5635248782787001,2.045578040443267,0.2987766031972536,5.6419659433998985,0.7555630474400287
190,6.735837030310312,0.6308166869106117,5.012922476862496,0.8649505257968947,4.536190854428834,0.8649505257968947,0.8649505257968947,4.027433254253171,3.0614706017735664,0.28829068118961404,1.1427374054053203
191,3.2370566259816496,0.29460943154693114,0.3012585507073471,0.445796600906231,1.413854384555465,0.445796600906231,0.445796600906231,4.285577730820578,2.7741843595440354,0.9988864952266301,0.31139020458723177
192,3.0846186707374885,2.9034511943419177,3.2746780792270247,1.584377938978084,2.896231959558947,1.584377938978084,1.584377938978084,2.9696970215955822,3.2980626728184905,6.6196986769503825,1.328100985845909
193,4.705686617819956,4.069043901716063,0.3601947739496521,0.9232331322034006,2.553445029286281,0.9232331322034006,0.9232331322034006,2.611357278437296,1.2941831570398183,2.0661442830105288,0.7277022604562141
194,4.825550002531578,2.20746522536991,0.3792964303621513,1.899432814150893,3.3168264891637587,1.899432814150893,1.899432814150893,4.760342147101639,4.745802712348976,8.48396357883582,1.393023190051292
195,1.926014488213128,3.065647875030837,3.263898756049689,0.9037805190722422,5.995641101162417,0.9037805190722422,0.9037805190722422,2.3630329861775663,2.11270803940191,0.1390765498177277,0.7213370664492446
196,0.20460934709046008,3.357531037017363,1.5310856448784929,1.081428489283677,5.766269931237855,1.081428489283677,1.081428489283677,0.4696884630882434,6.673777457929699,4.244102904732806,0.8061685876619229
197,4.19291672254644,0.6208794817874254,2.2984687444025984,1.5152250648602126,3.4191919795084815,1.5152250648602126,1.5152250648602126,4.591074688259106,4.977061588373823,2.9899472600498007,1.2783239243551034
198,6.398600261424779,2.366922823705829,3.243117490938426,1.648277351244263,1.4829656873447954,1.648277351244263,1.648277351244263,0.29027396566722685,1.9708492939937186,3.126307239563697,1.0358154949886471
199,0.8979474045246095,0.2711171708395551,1.1424901533960676,0.42246256887191774,1.7802875288685722,0.42246256887191774,0.42246256887191774,1.7723454514170105,2.155975846121839,0.28849025448173493,0.33503025916255164
200,4.198450258871582,0.6585823004410298,3.997893545209555,1.099181520874481,5.313220754927244,1.099181520874481,1.099181520874481,0.7716506859506761,2.0295482437789523,3.0827892747016974,0.8113851356484455
201,0.7039042715342996,6.467871317042324,0.8822944958241045,1.1540267375872648,3.4357489234480454,1.1540267375872648,1.1540267375872648,2.6994234316912475,3.6777989742230464,1.821068239088853,0.7933748509652749
202,4.825382832522826,0.13520560420638278,3.897373711397678,1.1417380685835499,2.7030210819140668,1.1417380685835499,1.1417380685835499,3.0491207386910686,0.5028477246404296,2.907656313331285,0.7637985371011938
203,2.42595266307456,4.17618750700482,4.713824763377972,2.02199019490844,4.680044157352007,2.02199019490844,2.02199019490844,6.950330264712332,1.6179520963074923,5.753288909500445,1.6751904854542947
204,2.427374911011486,2.036309559909788,1.267475165158855,1.0045480231232828,3.827920349818802,1.0045480231232828,1.0045480231232828,2.096653122886013,2.406282446000071,3.8267961437212423,0.9405586295744582
205,4.13352049919,3.745071259757844,4.179375519397109,1.1754453367562716,3.348574632913837,1.1754453367562716,1.1754453367562716,0.1905037148077294,0.9653433716636357,0.23175716095047194,0.7758752170338167
206,0.7263369993235537,3.2655624630036595,2.6202844987810066,0.7919095697790673,2.9106399374857577,0.7919095697790673,0.7919095697790673,0.4086108399072732,5.071532281204572,0.6081155730350861,0.6068777886724307
207,0.4540636907613837,1.5986082672679631,4.921603702552306,1.1364348369300143,1.1087911970075897,1.1364348369300143,1.1364348369300143,4.7816208190215255,1.4863789514483339,2.3453096329143026,0.7975439519867168
208,0.9650018960343347,3.9949718304120987,5.446248796239252,1.571649921289082,3.115095783144482,1.571649921289082,1.571649921289082,0.7769065423936523,3.277264565766585,3.905384443397719,1.11169803673716
209,5.121639261962108,0.6127527736293945,0.3500035548053205,0.8697740921638096,2.215305308889315,0.8697740921638096,0.8697740921638096,2.8825795558280336,2.9125612957548515,0.8609314338174741,0.5792670333293957
210,1.2677770127929207,3.2249167495094144,3.538692186779145,1.6068310235850516,1.8095765676776625,1.6068310235850516,1.6068310235850516,0.869518061576895,3.076445886999771,5.108137590649745,1.0008206722014672
211,4.96767984320851,0.3304574115824854,0.41615843022307814,0.73824391986143,4.76515805000328,0.73824391986143,0.73824391986143,2.1150103599945775,0.44543088524869123,4.104145826295118,0.4609747029541233
212,3.4580245202268944,0.8813082977515578,3.022331847382463,0.9712040152387701,4.550235360020826,0.9712040152387701,0.9712040152387701,4.19937593761588,1.2703478128057977,1.6555925150139268,0.7930833248707584
213,3.1932043265791132,4.153953030682567,1.3268514123397541,1.474733783731319,0.19261663253715292,1.474733783731319,1.474733783731319,4.171633765881597,2.4761210726892093,3.7032248055515318,1.0392854122808721
214,0.8006709055816691,0.7764850565359218,1.0251157511688023,0.46411017084662637,4.2933786476458335,0.46411017084662637,0.46411017084662637,3.5010438416166467,3.3932383288657855,0.574084068847189,0.42366434459781677
215,3.4389167725205847,0.5617224111758494,0.2213161624513834,0.3471677870113178,0.4366868512952389,0.3471677870113178,0.3471677870113178,5.0256927104808495,1.5527519399679084,0.48617979155586655,0.22731566977955894
216,3.2840070197462086,4.340823666052321,0.4546987891373962,1.054360814606222,1.3265865831859065,1.054360814606222,1.054360814606222,4.1963450875391946,0.055781960436450784,2.431387261972764,0.6448700400467592
217,0.1783119660915544,0.24897574273520517,4.889577059542369,0.49874860484935923,4.099300185160286,0.49874860484935923,0.49874860484935923,3.841764202750208,0.8300539435479223,7.356694639461745,0.6091667679458099
218,0.7965762430778867,1.8393203385817625,2.4868407252293343,1.2665295867799382,4.902769289580221,1.2665295867799382,1.2665295867799382,1.3668977618102156,5.151961759835921,2.212502003261979,1.0599068276881458
219,2.4230096313778,5.359383655997321,4.483125612851815,1.5756460949211686,2.294480812238364,1.5756460949211686,1.5756460949211686,0.05623881518259063,1.1377073702992204,5.040578212805284,0.9321219989420823
220,2.0616732878848394,5.059181383511941,0.4711822136666358,1.0743487045692142,4.237364007823395,1.0743487045692142,1.0743487045692142,0.7623732335941834,3.0091476590222888,3.327406114556881,0.8864223993067392
221,4.209748620190143,0.3747364190317878,1.7102379654981315,1.0070619013461868,1.7595660562774662,1.0070619013461868,1.0070619013461868,0.3358502459601793,2.905021238848059,3.8293652087902124,0.5879729278469584
222,1.4282399915348345,0.6684981425650749,0.4858785920171389,1.033576064830987,3.7205288913410053,1.033576064830987,1.033576064830987,3.5724888607547034,4.905593194226064,4.832013056972438,0.7210602228374378
223,2.500383479070132,0.26556313500140427,1.8342364751749511,0.7321718231338786,4.51811675454735,0.7321718231338786,0.7321718231338786,6.240181735750508,3.075830948578493,0.19515280520030331,0.7515682490883868
224,0.8010029425869157,1.9168342479877196,5.391688268389984,0.8496809972593191,3.18556072366784,0.8496809972593191,0.8496809972593191,3.8312937953718316,1.4630814633164897,0.587569434644815,0.6613644117210565
225,2.9011059901938507,1.431721389039348,0.2345059811089569,0.6979118110217831,4.923686002911174,0.6979118110217831,0.6979118110217831,3.3024035361015294,0.894420219550473,3.9306079336435387,0.75264781212161
226,1.3264501460308888,4.9491138041137095,3.333354136994353,1.1959118273913307,2.639444087921666,1.1959118273913307,1.1959118273913307,5.555887288791922,4.077579614524503,0.3921500697615281,0.9495083380488896
227,0.34933787254807075,2.3375472838023765,1.0184856852864044,1.4263538096356931,0.35140959818841117,1.4263538096356931,1.4263538096356931,0.8110305242456712,6.03126748789451,5.102169247249984,0.6470707906793653
228,2.5707930207916783,0.9668808915059448,2.542693654320672,0.8242452334322284,4.429923528975242,0.8242452334322284,0.8242452334322284,0.5153150215696897,3.7067309694811206,0.7162122603189116,0.6983314187518422
229,2.377186652823748,1.8085246240541464,4.069577949803899,0.712776700864758,2.442482339442833,0.712776700864758,0.712776700864758,3.36923901341329,1.3265136021785287,0.6276532181323194,0.7065849576390846
230,1.4890638691283784,2.886368084547002,6.550873662180932,1.1241679012445907,2.545789228191076,1.1241679012445907,1.1241679012445907,0.2797055193524382,0.8640807119819258,1.604541464667081,0.7662201927201578
231,1.3286214029077785,0.30493147398047654,3.8630762928548776,1.0085860871725743,4.37204441329854,1.0085860871725743,1.0085860871725743,3.3904111580826854,0.6789413955359986,4.442123302820505,0.7400821503166142
232,0.4751578872831262,1.7820583933815162,1.2267808478061983,0.5018390868453827,1.1828751306465668,0.5018390868453827,0.5018390868453827,4.248891928163659,1.0458900825940467,1.9265658397983287,0.43169801723725787
233,1.5379467612439663,7.542470221558499,5.262358172435065,1.4860072117058345,6.521800655176665,1.4860072117058345,1.4860072117058345,5.7343736745634954,0.6996504953111613,2.539935460708871,1.3082744314879067
234,1.6042757199032383,3.2101150630576556,5.9731727035407145,0.9251003819530336,2.0994299638807137,0.9251003819530336,0.9251003819530336,1.7370028180792658,0.5711846704771922,0.8100181888819835,0.7228882809061208
235,6.692673368457896,0.06181886634209579,4.1380361012874145,1.9143800910315443,3.3392004013291285,1.9143800910315443,1.9143800910315443,0.6081479054426575,1.849166259487283,4.660225449150492,1.1464095670372896
236,5.846614967861563,1.4636662945645613,3.494611384167944,2.1795646071881505,3.3111996840751114,2.1795646071881505,2.1795646071881505,3.4789292383316752,5.295069575474971,5.288520867924306,1.786430697440876
237,0.3408602190164917,4.300401934451556,2.007376333651167,1.160501431703925,2.484832811874735,1.160501431703925,1.160501431703925,2.013713614453278,0.3453427228637261,3.961705289419254,0.7583984009654189
238,2.9165364865547,4.315016653626452,5.101442023518035,1.421735365710559,0.06340559163967738,1.421735365710559,1.421735365710559,0.5114754663291576,3.4234473731862534,3.736627871347322,0.998230807962655
239,4.085308941364599,1.7316069129955332,3.6695745338261645,1.4789148216609385,0.9116118764869416,1.4789148216609385,1.4789148216609385,2.6337611404714747,1.3270806340087364,3.1295912150734546,0.893351271837838
240,2.69603642181742,2.889642694167095,0.185527440560718,1.4667990825533304,1.5466471020001467,1.4667990825533304,1.4667990825533304,0.8020087709064151,3.2058854590883903,3.8567304950603276,0.7392424066736563
241,3.6986934290546887,0.322357205883796,3.1958889937636568,2.0741160695158554,3.1168552573324098,2.0741160695158554,2.0741160695158554,1.2140954843443963,3.0041278012116037,4.838974266305184,1.3494419566431177
242,3.6436574063043548,4.140612732435605,0.4931549450454576,1.0463677283544095,3.7167526938861726,1.0463677283544095,1.0463677283544095,1.1629675308283556,3.3113186952659355,2.5111714971915817,0.8599051152086935
243,4.617016438395046,1.6868605105876877,4.9288607946362095,1.115069037082267,0.6804109259873642,1.115069037082267,1.115069037082267,0.9076369581665001,1.0443422201875632,1.7921050849269529,0.7023308717001358
244,2.6256464909885873,4.022046580802474,0.5944209444956253,1.5364951355123393,5.268640308797968,1.5364951355123393,1.5364951355123393,5.2324731017086545,5.342687564904923,1.3923330863865226,1.460297598507757
245,1.3462898719141552,0.3130865096892752,5.728113253886718,1.2601761698569809,3.9600157539388126,1.2601761698569809,1.2601761698569809,3.619087278102142,3.7562797804999533,3.0886403039504833,0.9981607252185041
246,3.4646460989343653,1.0591536602813374,1.190256136704711,1.3984049026123735,1.2711242029793184,1.3984049026123735,1.3984049026123735,0.6046366960206648,0.13583224611095313,4.53641500648246,0.5485086372256945
247,4.1578095298831705,1.4895120605012715,3.9469031981216554,1.0538546314829333,1.8771752639516968,1.0538546314829333,1.0538546314829333,0.2958810308955294,3.339326226528053,1.09244756383739,0.6781247635213018
248,4.192841557433942,0.15484115463245857,7.079932128553187,0.8368165089364777,0.6289988200090666,0.8368165089364777,0.8368165089364777,0.5768450840233841,1.9350476932717051,0.5770109362948385,0.3960881311300482
249,0.7882839120966145,3.252078764655728,2.0240582627434125,1.3063788775440481,3.929040328661883,1.3063788775440481,1.3063788775440481,5.73586441916412,4.909225383711575,3.4016189519144153,1.1903095529122107
250,2.735063614709919,2.334979030529952,6.492522401196716,1.8075736932966102,4.74749230310235,1.8075736932966102,1.8075736932966102,4.305790593778168,2.948409725344795,3.872589416283926,1.814962275538486
251,4.19890618860363,2.7275178431695473,5.166581091522972,1.762021340323859,2.3965433715382205,1.762021340323859,1.762021340323859,1.600501612752586,6.0435053361188675,4.026298241711632,1.2817032559189525
252,0.4949165757190998,1.1470015977918828,2.1212349375458768,0.8456290124343668,0.1696030865994788,0.8456290124343668,0.8456290124343668,2.128595131280293,3.158252455424142,1.6601643006609226,0.5916608437070939
253,3.8110768261850962,8.377991121255072,0.41489466414410786,1.303471491256808,3.9484765787287697,1.303471491256808,1.303471491256808,4.887363941431136,2.748351472652691,3.255241703672351,1.287428691832094
254,0.2885925286317332,2.9635724221979367,0.5166531647228718,0.2864345292732921,4.244041824337612,0.2864345292732921,0.2864345292732921,6.55476058599535,0.283707842066777,0.7776957758320191,0.22707248866369997
255,0.6507724469119388,0.2511271562516338,3.537094449442335,1.042605024831508,0.8129851316931133,1.042605024831508,1.042605024831508,1.9508121946374013,2.9370466331863283,2.6127310381444424,0.650437522311354
256,1.7040451998890724,3.151350466907364,0.7087110711084412,1.0615847520609547,3.9431016276696784,1.0615847520609547,1.0615847520609547,3.2226759638927867,5.7095010518996725,1.818349036859389,0.9112365349851798
257,2.016623462743073,4.311622895919292,2.4882455962155388,1.3366394560117059,1.4544730620216864,1.3366394560117059,1.3366394560117059,5.775495354016948,0.9876354556945909,4.340845978695865,0.8858335262179249
258,2.932180944532571,0.22100660294502047,4.981389788567344,1.6419314620758398,0.3325915894947034,1.6419314620758398,1.6419314620758398,2.1649024690308507,5.304416448349226,2.2302544116534273,0.9107608497590683
259,0.8721340664815198,3.308805646955937,2.9893678096567537,0.735111316569778,5.463907574044002,0.735111316569778,0.735111316569778,0.2958687097546965,0.36036037817355865,0.27548215779411817,0.3832943414750119
260,3.433070580669542,0.348089114991966,0.26034610204132197,0.9473991116863635,2.7382796683055366,0.9473991116863635,0.9473991116863635,5.777683287905781,5.2501684072302925,3.684998691238754,0.8405935023663279
261,3.530887799388131,4.56643208860964,4.116129679878059,1.1809233748335681,0.49345870075084414,1.1809233748335681,1.1809233748335681,1.009021401827756,5.129777530400756,0.5778540084864987,0.7843694476034949
262,0.24018216574811402,0.6753298590453435,2.3329526654294495,0.45206496392955947,2.869238631000123,0.45206496392955947,0.45206496392955947,3.2582576574072872,4.36261295960806,0.4844842698199046,0.5297967748174797
263,0.2218076953945696,0.6346147004949831,3.290077565845019,0.5454717593997986,0.5447412469011033,0.5454717593997986,0.5454717593997986,2.119489484968568,1.6545889393414388,0.8637233694905458,0.34695049313817516
264,4.053284452363306,0.4212792996234251,2.951302872565747,0.9487976001135497,0.14823518154271678,0.9487976001135497,0.9487976001135497,1.8287440186044475,1.6664166127268676,2.4980102777587865,0.6523483092675606
265,6.912441610278516,3.90842538621831,1.6962049536530621,1.771645042725839,5.035572498554932,1.771645042725839,1.771645042725839,6.0330032849388555,1.6691740259263121,2.660067237551377,1.5143727900423118
266,2.688558668454186,1.6205833421104567,1.4712246760815226,1.3544472867516542,2.3158611334567545,1.3544472867516542,1.3544472867516542,2.1110921051296927,4.419276669643845,4.978350522825649,0.9727075790611167
267,8.12245751091484,0.35381537342139885,3.6385239447223054,1.599901814471126,2.74400953052282,1.599901814471126,1.599901814471126,0.36614624333738366,2.3351099317680504,4.7373564591023944,1.013987981879853
268,4.235895628168896,0.7258731185937994,0.6168708208117986,0.48518884829460535,2.7527330420965908,0.48518884829460535,0.48518884829460535,5.448541391604398,0.2724688308918418,1.165189662289945,0.4068941019407672
269,0.5476170703078286,2.85375498366085,0.4973501217852869,1.0165652627888782,2.733679123467442,1.0165652627888782,1.0165652627888782,4.272423118785105,2.985760244507626,2.1112550890369968,0.8564584871770143
270,5.31788627904918,4.342109027861112,0.705960451770272,1.296303616372091,1.4091788410365587,1.296303616372091,1.296303616372091,2.1941073820207193,0.31258890133899575,2.6801807083330726,0.7255588552230333
271,1.851962130391129,1.682666868988982,6.445474071675784,1.2409126003915705,0.198208687966974,1.2409126003915705,1.2409126003915705,1.8705029192101885,1.7272934755439524,3.5151636217709394,0.9240814463101593
272,2.1153264737834716,1.0104826390589332,5.577006104525271,1.0586841609434317,3.7109313841741467,1.0586841609434317,1.0586841609434317,4.814892815544181,3.003706056651921,1.3461543753330583,1.0766115969396595
273,1.2758911566993048,4.56387726042043,5.178444384435222,0.7732665075965042,2.830498047786104,0.7732665075965042,0.7732665075965042,3.156340525089547,0.3945635137355399,0.9920291584190175,0.603802803747767
274,2.3423295576613157,4.931074745728115,3.12840349623096,2.536749250953283,0.3594457097712444,2.536749250953283,2.536749250953283,0.04201792439359305,6.717617271417011,5.524059213656444,1.3956172987752693
275,1.6400595733594436,0.1301718267653489,4.2703381406347685,0.5575357978149799,0.589813199907108,0.5575357978149799,0.5575357978149799,5.517345264318209,0.6647184218044091,0.9905395496932591,0.38494817859541397
276,1.1963315996208608,4.322983504094658,2.7655960503946737,0.8657377127900971,0.1975373618168305,0.8657377127900971,0.8657377127900971,3.4905805565488204,0.8975724182746823,2.587148362824241,0.668038634392067
277,1.497262003502063,0.17773599404822862,4.205790723984067,0.4060852366431509,4.834507963326205,0.4060852366431509,0.4060852366431509,0.1073434953867093,0.7052245016477166,0.38195389535849267,0.2656218393268448
278,0.10534805864880464,1.0736156307107945,4.399556487641586,0.9165070671829936,3.7283941573304733,0.9165070671829936,0.9165070671829936,0.9531265053891134,5.263797814742486,3.279527710885919,0.8655462034168006
279,2.0580406597696705,3.710899727883745,5.710131895519117,0.7993362980218731,0.08124899376559894,0.7993362980218731,0.7993362980218731,4.135922343095831,1.7442929178473676,0.21436436083318786,0.5606405343168437
280,2.9555221899860915,0.4438396030459551,0.31329403269764655,0.6007627691636956,0.27617590504186057,0.6007627691636956,0.6007627691636956,3.4467460661371443,1.8667632068475866,1.5782051799651982,0.3521179143966616
281,0.14801743407463636,3.7325876382711396,3.3360770078998754,1.133038565835994,3.7526509210289736,1.133038565835994,1.133038565835994,4.101046694181458,2.835989699710428,1.8853182872090473,0.9554150151199164
282,1.2230507047839998,2.398368666038838,0.9878196864250294,1.0062994998499224,2.3122740857323123,1.0062994998499224,1.0062994998499224,7.540101873864802,2.4539218891008807,3.930243846758837,0.7688986310364619
283,1.416847124368092,1.6099227854928146,3.0299496696629653,1.127666607577435,4.787178099437698,1.127666607577435,1.127666607577435,3.1187078197913354,2.0957213548104083,2.3857070195411536,0.9340029277252777
284,4.914738753084046,7.715025800313728,2.5547362200364017,2.0097920843544115,0.30247377452496704,2.0097920843544115,2.0097920843544115,3.161362441328364,2.264654514767032,5.2514212355405405,1.052585466358116
285,1.4608672156126776,0.06328658615192705,3.592236149988247,1.1915839742259857,0.9657721237122564,1.1915839742259857,1.1915839742259857,1.1315272895981427,5.390148413022065,4.560438318375826,0.5861175160683292
286,0.0471598491446084,2.3978216053874286,0.18866959849172193,0.2910754863804838,1.090579806141909,0.2910754863804838,0.2910754863804838,3.8988493337969508,0.5481318527715148,1.2986865928320166,0.19181391720850915
287,7.265966315906559,4.536827705904671,0.2529343877691858,0.9594754694868071,0.7373351879104688,0.9594754694868071,0.9594754694868071,0.927508220214265,2.8539605576398115,0.4035126782030775,0.4780826511318947
288,5.906381950968227,1.5812647664194492,2.1295661254120284,1.379457349503316,1.5058205210961466,1.379457349503316,1.379457349503316,3.8121616489657986,1.7360479332651955,4.163090429614492,0.9956836545836505
289,0.767690027025682,4.96274758922677,1.756876588452523,0.6242235595266705,1.8588028430456822,0.6242235595266705,0.6242235595266705,1.3325310278738507,6.93801933623003,0.4082796511177894,0.4959341430912946
