149,1.993661932713464,2.980728461176113,4.603865130064003,5.326172456178957,6.941572097074627,2.858361400939538,3.2479666176851776,3.548011923581027,8.008216874518718,5.861269934554889,1.853325420295006
150,0.8452606977168046,2.4597624290014704,5.889743825123841,4.26399046908071,1.4829659316025716,0.6477979591752063,1.7040977028475743,5.002064963848884,4.479476347391564,4.44451915307645,1.2315257829120463
151,4.7548060655972435,3.5838295967421154,1.6186608269247087,4.930584165705082,5.443091245630194,1.1565779674646466,4.4130488406378,4.014233371817622,7.596935844134378,2.5473844237152177,1.7083289640041486
152,3.604067517568615,9.456104039068785,4.766851868746747,6.0994795931058805,6.23659932226408,3.664560552415762,4.456896772420942,6.112780997819067,4.400181252059046,8.5258830447389,3.107106771353117
153,7.216756695909893,8.02501906697151,0.9946165533895504,7.027212880977278,6.416130293642511,5.637923579031361,11.047783069880168,4.527887273765981,4.992972739783762,7.458013965598334,3.9003110886230163
154,2.05355838237226,5.894699430182921,9.008695963016454,5.872236073773575,1.3633374617038814,5.654531979619847,6.237251777777394,4.434372637811294,8.82908344586512,4.179503718526955,3.302205035656969
155,2.4778180716321154,6.540377347594024,6.238340176908486,4.586191801475102,1.040488627462435,2.232770906951032,4.31930690683973,0.8863479729565151,2.3811768129527926,1.6133632993184364,1.6256264611781013
156,1.697153635182734,0.29113296202791933,2.9387206474076146,2.538300067876475,1.2708863883246786,2.2011679546229472,1.995453429377607,1.6612762817364524,3.6316321797517204,1.586572255728652,0.8103479053500166
157,3.252250039519608,3.904927724188243,4.315873103479023,4.603907525972557,4.5463304975664585,4.4177246906141034,1.7711107615484878,0.19105790894764607,2.23056323913868,3.2886341532092747,1.1056300965976056
158,3.713178465852394,5.747605079017717,1.6996439948434228,3.6874894600386066,5.83234198147786,0.6311503174435852,2.9068665915861143,2.922385041396252,4.6336763421565825,1.6519411559405381,1.5309491067234349
159,2.919673171499998,2.2824633220514494,4.583262281188678,4.12611608075052,3.610835257541063,3.2732461470035368,0.2418682858057665,3.1183337054272218,4.899001340166728,7.739134423512854,1.390344474954011
160,6.539367168863915,3.252053052443985,11.724179196108027,6.496094062787942,3.4742372872529397,5.6528166536919535,6.526680170505693,5.260168647730366,2.635806683380532,4.133279381991331,2.9217798743194776
161,2.1211694727396235,6.395456190318653,12.901523974537495,7.203631142318183,4.73195055874748,8.774560658359785,3.5632866460002934,4.200797344390576,4.421982056505012,5.993666963363114,3.3956285183617516
162,2.258626972793946,7.403782013481119,5.468818782135251,4.533818353794168,2.4338786325224446,3.8971903505666474,3.4607232665108665,3.92068518494243,0.6467121521445575,1.874291763926751,1.8343096919296962
163,1.5988251799115951,7.52398486978381,3.3833311244283624,3.486127468386837,2.2867168007629384,2.480796527029903,1.6421520795891553,1.5473994630200614,3.7463087874903676,2.2773734025391037,1.366029169290606
164,6.255137685371977,6.256354170879429,7.340757737907369,7.1066416976498905,1.3193284122138245,6.0172244753453645,0.8792685939675419,8.249024834765327,5.201872292657077,5.3512581852899865,2.605932069776879
165,7.588386744752057,7.201014486136646,5.974907313485235,8.227452400314341,0.60219469530396,8.555487087938227,6.613672909068834,8.696361756336564,7.677942430081198,0.48640435461703996,3.1399065483639
166,4.03975935614188,4.080145371682001,5.873947240221471,4.77095235131861,1.7253735126295633,3.8062335483033722,4.764613917496947,0.8061890807889239,3.143787354963663,3.1257595799773608,1.735915295157233
167,2.9939559031792413,2.598768979162106,5.7762730223119405,3.8293966515391684,4.241772367376501,3.1593245836411263,2.8292082486383014,1.7787005521253547,1.6192597180630495,1.6345247533997083,1.3437024567574878
168,3.8698345215227747,2.7698226126520953,5.569013599568791,4.349258250159977,5.550487900837052,2.053525149385503,2.8061635346035327,5.595256952550539,1.7874916685639919,4.411990066552253,1.8867264079777477
169,3.3567696861025067,3.2349733816510624,1.2561679372221808,6.510627851639724,4.548497523950502,9.294218612494483,3.1440640848467036,6.878320335444501,6.4210182564768,6.444880945068204,2.777652401075849
170,7.7246101770588975,3.819564087785058,4.804569171051134,7.763440193710536,4.2644492482984875,1.823729242254742,8.258619119536103,5.856469275844541,8.396199271522123,7.796325766249367,3.033504736741874
171,4.908443265604385,6.316485750711762,4.243175891078188,6.20507227219138,6.506813002234004,5.894798715198348,6.89373016187765,7.1982065464319644,7.068868436919007,3.7280880351546792,4.140848592059342
172,3.864990155381028,6.390573388917265,4.9339145510985905,6.258024362547471,4.312771163812133,3.102582162254146,11.097131787221176,4.983440657274044,1.9387951979090152,4.439860486836977,2.4723652175170616
173,6.44105392096661,3.3947018773549735,4.073763209869071,5.238254776868522,8.784461710947124,6.540170899393217,4.9338227170128794,1.7150504888551588,5.853773041393386,2.7202418085130824,2.273606375168111
174,5.922199980427014,1.6508608346973752,2.5261445400394575,4.3225752504468895,4.772997712557606,0.9464005192825521,0.11681578064628514,4.260189460932128,5.086166887594407,2.9607453443264777,1.2829656303629382
175,0.646456216835248,4.789647933614432,6.27943382183548,4.189733459845831,1.008560714102237,2.0543063071171597,1.2165548295885074,0.3701588172572907,6.069714289091925,3.966579483028784,1.3746099460947707
176,2.7026248799287904,0.8151229571222445,2.959509464068038,3.282398366153323,2.4836347652807382,0.3591567054430249,0.6697631375383694,4.154249450261458,2.256326273361024,2.426390428882304,0.9807472141553722
177,0.3708631662801971,2.0711698739713613,3.4243809778725645,3.296343856860213,3.780164992602261,2.458175105261953,1.5979788930163845,3.2362230771227463,3.7883208449262322,1.8346735207488094,1.2492027803888357
178,4.143758097546463,0.6621561703893923,5.712018699369855,5.0715766538048195,5.593728234284314,5.729200558074331,5.793810638600497,3.242328470435057,5.183592466026416,2.392951672936077,2.393979298886062
179,3.2798015536681295,11.727633855750945,7.41237713993627,7.528482466101119,7.178292266671689,4.3370273955595655,7.964162850952362,5.237015670136989,6.970116387477772,6.821165089530987,4.078416144574438
180,4.120200617306849,7.06623225532661,3.9578088376203335,6.769399946999327,12.656556771895621,8.946879137752626,8.775404824802028,6.917889886600216,9.648277580032886,8.839244999035492,5.215842160962775
181,5.66581795800308,6.65323877240648,2.5129945649159753,6.296224590064321,10.400803323318723,4.29557901443972,4.6814606511517,5.903588747620614,6.579796737164382,6.530906684676559,3.7229665666896987
182,2.85684542452971,4.874834300086194,2.0835801697840535,4.129533468755647,2.325813137919462,2.9386355111451548,1.1374279616435772,2.2322709443309963,3.145603739529512,2.405780761993953,1.4563012279556644
183,0.7447491008288798,1.6524137740888158,5.064233855338707,5.251430720996998,0.3067486989492294,0.7118031762857633,4.296205168029871,5.6680914839247425,1.0066849267581062,5.53931036430011,1.4095669153770571
184,2.253112965033409,4.555480855334166,3.273928386649974,4.0941178277152055,4.200029330551424,2.1857155373318573,0.6361928182631128,1.6500010812359192,4.922033755076709,0.995688078823339,1.1098731666513728
185,5.520465583680945,4.170473605088298,3.6096097526927577,5.5385048574857585,2.8259178691931703,6.06238593337372,1.9565362118552159,2.4777005925851814,4.352582118428125,1.2840792223192639,1.614073061643435
186,2.3222441028721894,3.857701863997439,1.4643468681699607,5.295974917171332,2.95922654719497,7.065210874619019,6.184719767307726,4.5323246682506095,5.427264980944662,0.26227237709587414,1.6359206733287968
187,6.271929401648603,4.510349274790724,0.47473816860217727,3.8905395232358995,1.8203956887036696,0.934459222889882,3.0563630288611647,5.971983897823975,0.3826879360813098,4.047995937048445,1.8812761597733443
188,5.337669816302117,3.6240379693855678,2.1293651826263273,5.854555459996908,1.0653038128011543,7.125805056700336,7.1377468253183425,0.042412832440500536,2.4982695289060404,4.9768127496348615,2.2086136068724342
189,0.89327257791393,1.9621554701299955,7.158867900790742,6.626081255100304,3.280839675461307,5.288505206510675,9.693635720078339,3.161490696506839,1.094943575443598,9.587811984503764,2.559915439086829
190,11.565465546124356,0.9041558062986331,5.781773168320362,5.972344864702625,3.3114337306632184,5.629769477445745,5.490410986510709,3.5169822209122645,5.240968001949623,3.1119205483950347,2.1681445357812845
191,3.3848069783937036,3.6337249556127786,0.6083888734666261,4.103616873888495,5.32360782591031,3.713555580108156,2.5052063228148804,6.6196703607537115,2.7233286991175523,1.6737571103139408,1.5177496072947072
192,5.9918475941046125,3.0960040836956653,4.946584927008634,6.216316896128086,5.5246786542710105,4.02863788436075,7.16230213148708,3.214720668554529,3.2948441804048576,4.8710809537899085,2.2455606471093006
193,6.265958173268139,5.597143241439627,3.636106805056357,6.491417353067981,10.919218122321356,0.10048085726440957,12.562863734955261,6.3215138069689925,2.612131857450348,7.890415893201777,3.5203841590148897
194,11.366309365367057,4.619550148012931,4.452901753798015,7.8056648473312205,6.364230463159008,7.489027876573211,10.100939795653373,3.5832732366505913,8.629756460129322,6.725605411973532,4.225823626934066
195,3.707527003537768,6.04341592311386,7.629577159315876,5.826490035940708,8.63945128538102,3.3438827617207614,5.487410232097422,5.946493754124233,6.092960959358885,3.6649726670650833,3.5391932478578836
196,0.43539173128167236,1.30187494078932,1.928012291098999,2.7348081457690445,4.71223761934813,0.8210690390421245,0.8648448186494451,0.9576663374367216,7.977897847756021,5.4848755537688,1.3192560526959582
197,4.4026309293903,1.8618466228356938,1.1735896203732812,4.683852675668543,0.3230444443298247,3.3790646099267176,3.6405509752667093,4.244450750746328,6.980033037322984,3.302520322881331,1.9261191595494869
198,7.834082086533426,2.4169456100175974,4.942194689658287,5.384537177449866,0.2963224448030025,3.6544651180391345,0.5736571521961252,1.0213719999357505,2.1731544796571436,5.674475156130392,1.4425946787315678
199,0.958912265558499,0.5740643031152594,0.928662226265802,2.099881092055519,2.05591500003049,1.2320873671352457,6.419655463349269,0.6761633125723142,1.4399926710527962,0.1451838430774816,0.6152299166920465
200,4.595623596176842,0.8527417069088553,4.10229021355514,3.7663119156990548,7.30838969574254,2.74362712684933,3.5911013786511075,1.8793267049368996,0.4912338108430613,3.975335376094383,1.2911771713113518
201,0.3138513797839814,8.126275824536465,1.3554459083308537,3.249439431026483,5.294927998519006,1.898204143086185,0.40533736028179984,3.780748153203323,4.2225712022943975,4.583419556214698,1.2817793975860852
202,1.4244076613285135,0.21442418626285947,7.833435378301407,5.867064066579924,4.597735803717969,0.7982158547115458,5.121476923595462,2.6112090148722,0.5158027337438567,6.359522351735469,1.677827268568547
203,4.331009844564777,5.821207996388778,6.470772047055587,7.489500626443159,5.277266346395876,8.36852275171853,0.977656374871022,10.844573121486409,4.01254140200569,9.126013742931875,2.969089856388105
204,4.128798125307673,7.088592893012793,2.100984776681062,5.385937597491246,4.874736385756772,5.684714977505586,6.59825428216886,4.9989599132709674,5.872897075518141,6.766147693069237,3.3128853033248324
205,4.715497202366969,8.111131089393727,5.157826736984386,5.270040853484688,6.020762923237653,5.189227944672281,4.417256447921313,1.1848569049259958,5.247772424539671,2.9901938304573057,3.097888931973781
206,2.672858726708781,5.408945160329398,5.282365938912382,5.240275827098925,6.139999872225336,6.743652285441661,6.238734073637028,2.20161886667238,4.482891854987448,3.3308841301733976,3.1098856935079846
207,4.911441740728168,4.589117077634429,5.62651648002893,5.776861817477866,3.2392249776238553,4.959677710553359,2.407495592075575,4.132165729233412,4.858292607529519,2.4597570065707512,1.9994319989572957
208,0.6790511283665783,2.515069186855837,4.3975159108292665,4.092059566905223,4.074662278932978,2.7274313806917045,2.4732595478496804,0.7099085273611971,3.0306849214124045,4.225023663809071,1.099709484966019
209,6.293527943716961,0.7422127051109114,0.13655716966711637,4.5510627009618965,5.436892223202767,1.7566789189600505,3.141912270739524,3.088120377179172,4.189120507498065,2.986967980061237,1.4766407667875758
210,3.1561592243916707,1.4191537325911858,3.414005970269923,4.202551014053154,4.558501825466117,5.794948364978706,0.5377728966345358,0.1596274837895419,3.7083054653951413,5.1042096176350595,1.192608524274975
211,7.979670517524096,0.22195878945948097,0.36484660689422566,4.410491745398993,4.490561264813139,5.628732149782625,2.3285704465222876,1.0666500913342352,1.7574684383597554,5.736119335116528,1.472374305451266
212,8.67367074436276,5.546131864828882,7.428064488010341,5.969244619856805,11.22178943768694,0.556719166407912,9.545906422413823,2.620662902690799,2.288536914694491,2.6705249434541924,3.1360516826405815
213,5.543866599990304,8.045772696883052,7.956996746242335,9.116635984265347,2.6820288855702596,1.8200601666876974,10.14586308145334,15.589144171496523,7.452463469886952,8.22014061832201,4.165090162616697
214,3.027479248304053,3.2332170647333855,10.763203887250203,6.204915204122009,12.565053609742723,9.086718989002597,2.9292124460614875,3.7079170884359667,5.604701477753042,5.069349564328524,3.303715583913317
215,4.953593251460475,3.539304132923938,3.6954761159257608,4.250521128428096,0.3463648478496111,2.0656747119568806,1.1617692728572002,7.687980253960439,5.801095117475727,0.9500613132192942,2.1999311035377365
216,5.311491187865179,4.163334004006294,0.6863342928060631,4.334872677105273,2.2310831488238025,0.19585098508601306,2.6301913120284395,5.793057021190552,0.03241889474154582,6.940250123906447,1.56539940844633
217,0.14814791491889825,0.1287294035088942,5.387039459963714,4.452503988473711,1.83766541523404,5.080117418208023,2.312935829501863,1.9670744911499027,1.2876426161649515,8.849823243664968,1.107914605594829
218,0.33099798228863236,0.5567888976830079,2.187464010433722,3.8032887435758185,6.07107598807267,4.450176871789017,2.856417612687195,4.133153874607825,6.766149470832605,3.0272837510949535,1.4825994235322706
219,3.235551140785858,4.599494319850299,6.019472282877055,5.026152486892198,4.842563957565206,3.773293060715759,1.6890853460197923,3.1227888731967086,0.17991231647579428,5.104409630652366,1.7496230175599248
220,3.5353458278473253,7.224588116920286,1.2617048611942023,3.7007930944185525,4.881497563885348,1.7600486978976158,0.06116781693777342,1.3904066285293781,3.6322597721562495,0.8254840899968944,1.178733584890908
221,7.070651978615112,0.1810750049443989,2.904612330856297,3.84652038463638,3.301022977399769,0.6459010328773045,5.940295464388772,0.8215760360815821,1.4196408280440511,4.130763972871667,1.2499560878304974
222,1.0734568271254752,0.8899159118267392,0.10019828020191027,2.4086199719658494,4.220913029274726,5.27769799112702,1.4658877723290622,5.088752749947742,6.928218796465204,5.965184763379754,1.183600919724676
223,2.0637998089838874,0.6128543602679642,2.3074533228431755,3.1418416635720816,0.7738400041425371,1.3301914536757646,1.3663168879094525,9.669931372148584,1.9214693747111324,0.19633568706819757,0.7907032112565251
224,0.21291267499653535,1.2653708043230751,5.2799344150299845,4.59457479937536,2.5478632993680206,3.733879022975704,6.9546321063638965,5.4297332237176255,5.852642727416231,0.13287318227090572,1.8112498733119882
225,7.670090979329098,7.827972792098754,0.06375666508081262,6.696154745072581,7.192486448183944,4.9343115480436905,0.8093819800494636,4.158735273786749,8.079479259543605,9.784959018438538,3.4614021632505594
226,30.28966009433393,19.237649546073385,18.78607951496333,17.007830303648532,17.44029515066479,27.177781592225514,34.67989432451953,23.76098490229506,18.785568066627796,3.2118466089067277,16.62562074951278
227,23.31937577857431,20.077293329972374,27.876960556390173,17.4316811826644,29.395158632056862,23.904196078684635,29.407791955890925,22.318162045455274,23.66521897016823,31.008269451885933,22.697527374879932
228,4.20316747944638,4.334324953120935,5.07409762904034,5.295073837260606,3.085473169550044,4.2285726394970355,6.592267458822257,3.6412575805880407,4.46103663053308,4.049073790547531,3.5687691326012274
229,12.700287715161878,9.224697307504977,14.36312450627417,11.688982733598396,17.729235272497977,17.29702068593634,12.88840778445342,12.093066103052058,24.328214029498042,9.226964828627773,11.353293525821893
230,4.315774852770046,5.459327874111426,6.170044988147995,5.294995812553271,6.570782924159564,5.30722472398759,5.263182249046249,5.662548427496448,7.242064946074471,6.628674311665458,4.528451776895659
231,6.217236925962236,6.032356826508733,6.832824585215638,4.6558998716349675,5.097117033206787,4.304128405027636,7.163641026072896,3.3600677563858667,3.0611549463890735,6.168526030551041,3.542432858659298
232,4.057226782569011,3.918852009881024,3.658515699067966,5.350049058965216,3.5150850182902165,2.862336187086287,3.9185733617437952,4.798910499639156,4.535119077239801,4.215581817987852,2.5714207628234242
233,4.867082160400388,5.763955949325084,8.028955100283234,6.308775749854316,7.740217651246336,5.689112258196819,8.138156108797679,7.41054100378474,3.0592837007273945,4.9118973073175285,3.9399767161561843
234,5.233565227259537,4.030048448387993,4.538216566356483,5.0843680317759015,5.709155424395502,4.377569975959152,3.3072995774594234,6.478594363989361,5.659532839732011,5.027870067885405,3.154940791060379
235,5.249950778676879,2.5222563409667726,4.715217046120312,4.8932928947479315,4.356921815762423,2.335350785659608,3.3982978724074493,4.390909635808587,4.032189217792803,2.917494481455242,2.329797153171147
236,5.884116903660156,2.4274141247756114,5.154873677469707,5.0511362573345036,2.6556244066650625,5.154406803995533,3.6838412468266357,8.12507898221416,4.638964972940239,3.5776680068191977,2.4439715825194317
237,4.009491981553053,6.791357996111982,5.340681194173987,6.24023112389783,2.720151962611757,8.461313656636555,3.929171890367839,5.696944717795825,3.4638151029044217,4.89190231791551,3.341266531654486
238,6.7927867837938605,11.893744748065487,6.098105517333589,6.976394287275996,4.200650300442352,6.4079348461659364,5.00058650648875,13.103346150361402,4.334414443915067,5.70575790010774,4.758851377473206
239,19.750006495686264,16.445311677196308,17.640124658200314,17.86583494398938,18.33799574729332,18.605171883021015,22.83616234951082,18.1351798364299,24.658328130469457,21.880992233301363,17.551379881427163
240,46.15460848904753,46.27058296339064,57.26677282241999,39.45163465373927,29.88943594522283,31.352608885065827,27.09323265247189,53.81379017047702,31.387357252162808,37.52346829753712,34.76724101583153
241,21.645070950507428,16.609710436306237,20.15768958330416,15.823275490813751,45.62385361880661,45.54945429133732,45.56377242079711,28.364047166386676,26.070911843254738,18.467217418318416,23.89139676635373
242,3.1685322261916777,2.542061108061432,2.2819848423899836,3.6969650885557894,2.969637847578273,3.5813978643291047,4.9530167119165895,2.7829305084862352,3.224891599416424,3.551318917957449,2.2613496220407328
243,4.5744819031181745,8.091859002455795,7.2910303731125365,4.562616576883567,4.950662374078959,4.800435063081323,4.899127731862743,7.405438138972005,7.412121673758135,3.188749020097346,4.447998490529119
244,3.7700026578066956,4.632847848763738,4.406867686009864,4.450024091557362,3.852545002562096,3.8140170249319127,3.689133677464561,3.521700125606574,3.3682297084911195,3.68483417658799,3.264152725190576
245,3.6165590689564886,3.6854175367653546,4.628314372399079,4.829452204641619,4.905856841548189,4.9791750273865985,4.092955987530025,4.666147968335246,5.071939764730238,6.523436236092126,3.3582264508177713
246,3.724061274588371,7.482832677017776,5.844147927412655,5.186516215064654,6.868822676133319,5.063893237108386,6.78673114757652,4.016034380469787,7.677969900379117,3.2903838074525678,4.509344864814136
247,8.197930379341601,5.0417626454589275,7.998938874550171,6.293431021554754,10.065253123034543,8.626134804314704,7.906911519996009,5.615885621849607,3.4031684520990306,6.266034352550366,5.481634590948546
248,3.8484182091240298,6.721219041874323,2.0061822083896805,4.0931562273252515,3.8925789944506484,2.888026207919274,3.066755310025403,2.997305115927647,4.116878163511712,5.345243499907041,2.1260700472205163
249,2.1669854187830566,2.5174612542577526,4.3652165609671565,3.561495347378076,2.7780883532228153,1.6123649201619665,3.775568135238116,3.643608498517624,3.6527808150756234,1.5875543849898845,1.4577909894737673
250,3.685059168274626,3.377553122412972,3.3264481695510466,3.8085837143957617,2.586208970677909,2.7391007997378045,3.5324427310740174,2.464616282815171,2.0402285291337305,2.014439998034743,1.386571089688075
251,2.7322850362260636,1.8713424614080183,2.8626517693172278,3.8495536942050927,2.7712396883324577,3.445950339259497,1.7938368987318427,3.1719201409193305,2.7861142948951376,3.6288896427916897,1.182400064862434
252,1.2682463644728104,2.1292645472380785,1.7297624609150082,2.5558271626469296,1.3881423248075755,1.4021841588495678,1.915751369940289,2.1621334081358845,2.4590191190368804,1.4076359019458513,0.8024820191572121
253,2.179194899779104,4.155169797565088,1.1336876297476197,3.1950989400081844,3.215439246297337,2.281287472771653,2.3399056932575797,1.595189457232589,2.093240359378696,2.6170177511119204,0.9939996422570317
254,0.7318876286972863,3.7315491866364434,3.0423630697783164,4.752303050511349,3.263123324600177,5.5506358281554,1.6259973897159938,6.912238546786445,0.9252422872262233,1.5473830869151908,1.1566398392927688
255,3.1490571344048512,0.21771933134597046,4.179805043080008,3.1759369170397034,2.2748955045444057,3.448589672997747,1.554464352639141,1.6032323535681177,3.0845666000070646,1.7437957663228192,1.09085662403796
256,1.2360684378650182,2.2650133172614186,2.5529183139588296,2.8103555841906824,3.361526726186165,0.6710286573290914,2.2381364026781343,2.0394728362586596,2.8861487393343044,2.3389529601390526,0.9501720828823428
257,1.6840510368135324,3.1060413564232623,3.1434305957431685,4.318008901055813,1.3145094842875993,3.152850022364467,1.5949617496510087,5.208879351927145,4.942179615948751,3.7589402330495503,1.3627253872178422
258,3.7666095020368036,1.1862111530121535,5.052316209389825,4.47284835969891,0.3168865738707661,1.1327595629466223,2.8956156630096705,1.7957615620749439,3.972289674178907,4.950449519371382,1.0551814577518237
259,1.914189392838441,3.7814686079093223,3.4041764378266386,3.608825573432812,6.4381659937291476,2.174839295875987,1.8268757915804912,2.9358849035513646,0.6531949034096787,1.869799998945451,1.2619394195418423
260,2.716036414985978,0.5511769579871403,0.3946873577580077,5.211198156072991,3.8759440098999107,2.8584692056628174,4.501139653047433,5.734708764429527,4.711529394388498,3.7266654849041325,1.2316453404428656
261,4.414471232150941,3.4100750884680946,6.885508144212195,6.634842313428961,5.836861086119787,6.361591821937533,11.85620885037814,0.14616289757794698,6.932283746504877,1.1756627798840424,2.5128355498593957
262,3.9865978838064127,2.993775417651587,11.074389368274746,7.851134898256105,6.433466297295978,8.553710626483875,4.263234237788503,13.534982650919723,6.171910403640519,2.173008712674862,3.8327762817686537
263,2.6328714879689343,3.742584773317368,5.7357090257906345,5.150060055846164,3.57073037291433,8.786009051726106,3.9981918944466672,5.453329947236224,4.893395575440609,1.3186930381423967,2.3685078824207917
264,3.8545794368810204,0.9362333260821212,2.884313460148893,3.344102325130723,0.3924298224845068,0.2667897412529436,2.910126704531925,1.1565143244131588,1.5342345023274544,3.5507288312237892,0.8713419348369535
265,4.84390122406605,2.518055955302507,3.0604117027953217,5.046286431071835,4.800469095381856,4.3713950408037565,2.0141067420473724,5.179110090882469,2.341918424306166,3.2226617323191653,1.638944212802021
266,3.257989569898754,8.591537700648212,3.853252132132127,5.587130462196431,1.8260993662555067,4.59711071880997,4.484457512503384,1.387889412308431,4.826099516069569,5.07458186516096,1.6483246073231572
267,5.556835018732958,3.5332006665916995,3.4525344533975564,4.695391688992668,4.5412808922608825,0.506146385729119,2.5768675401845584,2.582404083197624,3.6641517027226906,4.676479441111905,1.6980201882204164
268,4.751095074311046,0.4540461294938012,3.784351977542811,6.002588696642838,2.5879093790663763,6.215416920128226,4.5376229423159815,5.0140077395318645,2.987027683234073,2.2001251226999994,1.9611629471107408
269,0.5317635129385887,2.1452675972215736,4.442074140420746,3.7975525554116976,4.523703135688196,4.276118925042938,2.6142252115143756,2.158387232240757,4.807271691216139,4.633366874373041,1.6663333662620807
270,4.02324682789434,5.242398558356957,3.457102499758844,5.337880641620363,1.79304330660697,4.712312131074706,1.684394589709245,5.145398293888709,2.934279807717825,1.682818454817842,1.475881089824839
271,2.0532037658404643,4.636906324653504,6.525456495420583,5.256306839146043,0.7380671110056902,5.821082442961973,5.0841343613717385,2.224214382837386,1.0779393859792026,4.280477529242401,1.4869486540892654
272,3.231730280580206,0.6012532974580288,5.319326664568795,5.025043655422142,2.5851214573867933,3.8244051074322427,4.173524152126076,5.077182010969516,4.851701648784376,2.5062577233496577,1.5160430036617256
273,2.0224315906580603,3.097267775825843,5.213251445053932,4.125830108911835,3.3955377937189133,2.435512270310281,1.8136057415973983,1.6200733268091025,3.6341293466002713,1.7610000025530366,1.1023306569546787
274,1.5438697215450192,2.2057191326792314,4.592892757793048,6.806082036298471,3.296062559334114,6.974465476250786,6.853184600905809,0.22397341457700898,5.370827007424556,7.981713561606061,2.4636271667412957
275,5.0778260072963715,3.623599787666182,13.518118517504742,7.098611192313112,4.896006788664214,5.320411729650532,2.237278243519401,5.571764780027642,11.40630425199948,6.603346825666297,3.8738067384380996
276,9.636774518049325,7.831673403638759,3.037930462506445,5.95134770308737,1.8648188210166692,7.5089585981509135,0.9266663704758743,5.96112340747004,5.3391712845178825,5.816157005537467,3.326308177898841
277,4.047665511215068,6.090842596038118,7.229900461923775,5.7669792966006765,7.536675766066491,6.667067471637686,8.955146299598397,2.5510048023904006,3.533868647139895,3.7005620395918473,3.521175366734076
278,1.8730581364150374,8.93209750558338,2.8128736313466036,7.5991770903307625,3.08174081042375,4.11286628026354,5.029071036882142,1.158530078836634,9.488646141656586,4.835116759356632,2.7676637569348648
279,4.457075696576613,6.280909069778075,4.043153892862954,5.473734356875274,3.5790065902169825,7.3020774630573175,5.698336026597582,6.601957426605865,4.549459218615963,2.927611638286721,2.8567179672915786
280,2.4702460884299016,1.7669946982358746,0.6822791311710084,3.0545651720713964,1.1867295888831133,3.4149159231480115,3.076597401317568,2.664607521533493,1.2777255016403395,1.4279118246949158,1.0014022335984611
281,0.8713940239774824,2.5509805311493037,2.868721155175846,5.500424459635082,0.9568277863822054,6.723351881476687,3.2083775137688098,1.8222390407823588,1.0569364945116158,5.280491119397973,1.2150024318996138
282,3.7141896266952927,2.869044291367054,2.0130306664412183,4.034894438438519,2.5599289779945757,2.530554667828218,1.439474539332259,6.170251383648258,4.005355886887159,2.2618001144351596,1.4097807445809762
283,2.798636387233495,3.545685196475457,2.255931853149475,4.0176718851448605,2.8186313960215315,1.8705894289665224,4.913246473174516,1.1200440768969038,0.38870253886800366,5.519782306323286,1.1961667475300561
284,3.0321196362970655,7.346307341972207,4.48843137384844,5.5848117119233915,0.8512855501079254,2.61940173669913,0.4811390937292016,2.0194187977604963,2.80371755781571,7.088624137268949,1.5854922090692867
285,3.8044053460421443,0.3349406721146415,2.990767161284166,4.776862576929237,2.7479470110106385,3.7089162143190086,4.451276151931221,2.6586146571369618,7.271751375577367,4.517482239755454,1.1719357273715074
286,0.18952224556766104,4.1722885360297495,0.3951238865237968,5.824609155341402,2.587030285896119,6.166041543538452,5.509451056214772,4.720598896257204,1.9464789014507864,0.3966169717583728,1.2962292629454433
287,7.2997301230929725,5.738449455131173,3.0981489146289167,4.228099486054109,2.0023240463244574,0.5484283040712664,1.4925676230899696,3.5289632799336337,2.828508175138016,0.3066041302615614,1.479076243144107
288,5.360329683640133,0.16737260849380356,2.9823997009798258,5.210565512940291,0.7407383601385601,1.1865508840005523,7.774758886318565,4.150874304158826,2.017771299718635,2.778457912892789,1.476892574748887
289,3.8922160925118705,3.5269078950109822,5.049896952587524,3.09528552297855,6.761204696296007,0.9141979875226247,4.571520517672659,0.2433339254776827,5.864971322133618,0.6120765705020587,1.5678050958667127
290,0.6593114915872212,7.489844105478728,6.557498620714967,4.693976838944601,7.194366098928733,3.454090534962057,5.752769593534055,0.38140368847127015,1.0444030704697942,2.520838633066227,1.3155938487090928
291,0.8636584231108714,7.728390728494039,2.6227715136826224,5.723323779097005,3.121495534075851,4.831914116931287,2.2421803889210823,4.401572750570592,6.915267789236076,0.28874961562752366,1.7079018798328858
292,3.927987297497762,4.3293101119443795,4.088196440618795,5.5965443614219215,1.0828576261921359,5.134160112748612,5.748616466698118,5.7784320727262735,2.022103610079353,6.7667683465691795,2.41915358012899
293,7.573108176206827,6.863057716766861,0.2728501455712392,6.3932873377058455,7.87954869116864,5.31416911087795,4.5323240984656445,7.526953100066114,6.987882876864241,3.5333404214107627,3.7817345669394236
294,6.067024861564539,5.893431395910973,9.137469318172219,8.578980561877994,13.072865907940855,5.799444295115939,6.254514367539071,19.376207752819962,8.020622383303738,16.135587883213603,5.914103329453677
295,3.4584757605694962,8.715755420127724,7.773167181908015,7.021474561386044,4.668492700686681,5.456003480336432,6.191061367016549,6.8975707343526516,7.261748967566076,10.594309416801051,4.797803091384334
296,2.5159247413500685,2.5231020729070277,1.9829100653224656,3.78827758127706,2.6339276537589504,2.4518249646674404,3.146900349633843,4.784003607706958,3.571430899034568,2.679868233504487,1.8733982185372822
